train_256/playing_cymbals/rIp1Zz0CO5w_000041_000051.mp4,-1
train_256/playing_cymbals/83C7t4a08Q0_000000_000010.mp4,-1
train_256/playing_cymbals/z398eEUAsOA_000000_000010.mp4,-1
train_256/playing_cymbals/8QXdzCy7U1A_000135_000145.mp4,-1
train_256/playing_cymbals/iCvF4iKxlQs_000085_000095.mp4,-1
train_256/playing_cymbals/-qE9lMAJ3lQ_000032_000042.mp4,-1
train_256/playing_cymbals/kWni9sahw5k_000084_000094.mp4,-1
train_256/playing_cymbals/BScBFLoo11s_000020_000030.mp4,-1
train_256/playing_cymbals/5bCJQ0Jeh7o_000010_000020.mp4,-1
train_256/playing_cymbals/C7Ln6svbT34_000124_000134.mp4,-1
train_256/playing_cymbals/6Pl-vE4BbuM_000001_000011.mp4,-1
train_256/playing_cymbals/hOs3xE20jbw_000024_000034.mp4,-1
train_256/playing_cymbals/dbOLOu5lHZQ_000131_000141.mp4,-1
train_256/playing_cymbals/TSlvnPIjhlY_000037_000047.mp4,-1
train_256/playing_cymbals/Sc3-fPiIAdk_000013_000023.mp4,-1
train_256/playing_cymbals/xYohNFRotHE_000052_000062.mp4,-1
train_256/playing_cymbals/lY5eiM33pd4_000002_000012.mp4,-1
train_256/playing_cymbals/25E8qfqtvdk_000001_000011.mp4,-1
train_256/playing_cymbals/4Khml7DGwHY_000000_000010.mp4,-1
train_256/playing_cymbals/U9EUB3bzSlk_000137_000147.mp4,-1
train_256/playing_cymbals/g18WrAALUy0_000132_000142.mp4,-1
train_256/playing_cymbals/AMfBgZnfQEU_000104_000114.mp4,-1
train_256/playing_cymbals/PaIZEQgA8wc_000011_000021.mp4,-1
train_256/playing_cymbals/WqGv0r1VZ_E_000054_000064.mp4,-1
train_256/playing_cymbals/5na6tKOuAAA_000064_000074.mp4,-1
train_256/playing_cymbals/GWUfyiTQVmQ_000005_000015.mp4,-1
train_256/playing_cymbals/ZSDzoYttB78_000085_000095.mp4,-1
train_256/playing_cymbals/GrUXzIHpMZU_000050_000060.mp4,-1
train_256/playing_cymbals/Wx_h7ZGIrb8_000011_000021.mp4,-1
train_256/playing_cymbals/gn3f7mSgnA8_000038_000048.mp4,-1
train_256/playing_cymbals/4bnFuwNfcsA_000026_000036.mp4,-1
train_256/playing_cymbals/KWj9lECN2XQ_000005_000015.mp4,-1
train_256/playing_cymbals/m2MFRQsaPsg_000004_000014.mp4,-1
train_256/playing_cymbals/8tMLIgUUsvQ_000029_000039.mp4,-1
train_256/playing_cymbals/xOuO5Ub8KPw_000001_000011.mp4,-1
train_256/playing_cymbals/NfXybLVcQfk_000000_000010.mp4,-1
train_256/playing_cymbals/NWPK9UvyTQ4_000001_000011.mp4,-1
train_256/playing_cymbals/utOt3oi9dOg_000128_000138.mp4,-1
train_256/playing_cymbals/WrxjQ37tnD4_000006_000016.mp4,-1
train_256/playing_cymbals/q7ek9jqXX_4_000001_000011.mp4,-1
train_256/playing_cymbals/Ts0cJeUi1Ww_000054_000064.mp4,-1
train_256/playing_cymbals/uP0K-KCGFgs_000011_000021.mp4,-1
train_256/playing_cymbals/mkqrcIdAOWk_000070_000080.mp4,-1
train_256/playing_cymbals/uB-Gcw0ae2U_000005_000015.mp4,-1
train_256/playing_cymbals/K1hxfskFtho_000133_000143.mp4,-1
train_256/playing_cymbals/FB9Y3VgRZJ8_000026_000036.mp4,-1
train_256/playing_cymbals/AoCcgUb4Isg_000001_000011.mp4,-1
train_256/playing_cymbals/FcBhxS4F-H8_000025_000035.mp4,-1
train_256/playing_cymbals/pBB-a2Ij2LQ_000005_000015.mp4,-1
train_256/playing_cymbals/KzWU1C3lV_k_000021_000031.mp4,-1
train_256/playing_cymbals/-FzTWhpVNFg_000043_000053.mp4,-1
train_256/playing_cymbals/ii9elEopdgc_000071_000081.mp4,-1
train_256/playing_cymbals/OV-rt8bX9Go_000013_000023.mp4,-1
train_256/playing_cymbals/V7AJOwSR_DI_000054_000064.mp4,-1
train_256/playing_cymbals/VqE2Y8IGHNA_000021_000031.mp4,-1
train_256/playing_cymbals/BZH8JjBKCeQ_000009_000019.mp4,-1
train_256/playing_cymbals/m7_6hGEeesw_000010_000020.mp4,-1
train_256/playing_cymbals/t28zOcTLLRA_000059_000069.mp4,-1
train_256/playing_cymbals/F9lvsjtRW9A_000084_000094.mp4,-1
train_256/playing_cymbals/BwRIx2gyCAk_000095_000105.mp4,-1
train_256/playing_cymbals/YIWYOAOg5T0_000044_000054.mp4,-1
train_256/playing_cymbals/P4VzANC2XuU_000032_000042.mp4,-1
train_256/playing_cymbals/XotjxO1WnnY_000040_000050.mp4,-1
train_256/playing_cymbals/cCviyBV5jBo_000129_000139.mp4,-1
train_256/playing_cymbals/_tdwSCUG5_c_000114_000124.mp4,-1
train_256/playing_cymbals/291f-JUw7KI_000079_000089.mp4,-1
train_256/playing_cymbals/j8oviAD8N3g_000013_000023.mp4,-1
train_256/playing_cymbals/Uobc0P7VYR0_000000_000010.mp4,-1
train_256/playing_cymbals/02XVBfuCtwE_000017_000027.mp4,-1
train_256/playing_cymbals/TM06NRut0F0_000030_000040.mp4,-1
train_256/playing_cymbals/Bn-oeu7wO14_000057_000067.mp4,-1
train_256/playing_cymbals/60DokiVX_RY_000009_000019.mp4,-1
train_256/playing_cymbals/2IB2wEQx2hI_000055_000065.mp4,-1
train_256/playing_cymbals/hZUYGKDGQ14_000059_000069.mp4,-1
train_256/playing_cymbals/VZyaxxX4Spc_000036_000046.mp4,-1
train_256/playing_cymbals/9vchqtN1KQs_000075_000085.mp4,-1
train_256/playing_cymbals/Vl9R7sQVDSI_000038_000048.mp4,-1
train_256/playing_cymbals/80YUaM8Hq50_000058_000068.mp4,-1
train_256/playing_cymbals/Fe4i1nAA8PY_000060_000070.mp4,-1
train_256/playing_cymbals/SxUS2LAyH4o_000001_000011.mp4,-1
train_256/playing_cymbals/Q92DGoU8J-o_000101_000111.mp4,-1
train_256/playing_cymbals/F24lJR8M524_000000_000010.mp4,-1
train_256/playing_cymbals/697Ef2grJdo_000042_000052.mp4,-1
train_256/playing_cymbals/RdI0ukPjs_U_000045_000055.mp4,-1
train_256/playing_cymbals/XbHlCkWO3hw_000017_000027.mp4,-1
train_256/playing_cymbals/3Zqr0wxIOp8_000062_000072.mp4,-1
train_256/playing_cymbals/_-LucepPn5k_000049_000059.mp4,-1
train_256/playing_cymbals/oG7YUUdfpQw_000311_000321.mp4,-1
train_256/playing_cymbals/r2I6iRWbU1I_000018_000028.mp4,-1
train_256/playing_cymbals/8_qLcgeTcEM_000019_000029.mp4,-1
train_256/playing_cymbals/yAcERGcYGQU_000039_000049.mp4,-1
train_256/playing_cymbals/M5fAVF7UKHU_000086_000096.mp4,-1
train_256/playing_cymbals/jejC6v9wbHM_000000_000010.mp4,-1
train_256/playing_cymbals/NvgnpwN7gjU_000106_000116.mp4,-1
train_256/playing_cymbals/hbPK-4Uc6VM_000001_000011.mp4,-1
train_256/playing_cymbals/IR2ch2RkpkQ_000053_000063.mp4,-1
train_256/playing_cymbals/OxSYdODnwyo_000003_000013.mp4,-1
train_256/playing_cymbals/_RcKh9lga0o_000230_000240.mp4,-1
train_256/playing_cymbals/a-ExoDdJNUM_000023_000033.mp4,-1
train_256/playing_cymbals/qn-cCpLZ1GQ_000010_000020.mp4,-1
train_256/playing_cymbals/e6zoYKBngH8_000016_000026.mp4,-1
train_256/playing_cymbals/HdSsWRT_Ugk_000203_000213.mp4,-1
train_256/playing_cymbals/IMf2dri8-Sc_000028_000038.mp4,-1
train_256/playing_cymbals/Z-_ofCZTY-M_000015_000025.mp4,-1
train_256/playing_cymbals/T2p1WtcDj7Q_000050_000060.mp4,-1
train_256/playing_cymbals/6EyLuA32lJk_000000_000010.mp4,-1
train_256/playing_cymbals/W0wKTPVgus0_000075_000085.mp4,-1
train_256/playing_cymbals/TTUaHXPSvlg_000000_000010.mp4,-1
train_256/playing_cymbals/MeahVHqDTDk_000029_000039.mp4,-1
train_256/playing_cymbals/S35RbQI1XqQ_000001_000011.mp4,-1
train_256/playing_cymbals/7uUnX64HE5s_000032_000042.mp4,-1
train_256/playing_cymbals/sDJZ8ih9N6o_000056_000066.mp4,-1
train_256/playing_cymbals/DwhxdpQDlB4_000043_000053.mp4,-1
train_256/playing_cymbals/7NKCLbJUldg_000000_000010.mp4,-1
train_256/playing_cymbals/Rh8Mr3L1lYs_000053_000063.mp4,-1
train_256/playing_cymbals/fMHnL_7EyxM_000109_000119.mp4,-1
train_256/playing_cymbals/josxgj7ccaU_000004_000014.mp4,-1
train_256/playing_cymbals/8vQKM0d9wzs_000096_000106.mp4,-1
train_256/playing_cymbals/tjOWS4_58iM_000052_000062.mp4,-1
train_256/playing_cymbals/zgnuf5-bR84_000013_000023.mp4,-1
train_256/playing_cymbals/8-hgySaUIIg_000073_000083.mp4,-1
train_256/playing_cymbals/8npQ7gLICjA_000001_000011.mp4,-1
train_256/playing_cymbals/Z53G3Es_-r8_000000_000010.mp4,-1
train_256/playing_cymbals/QM2YSMUD2bE_000041_000051.mp4,-1
train_256/playing_cymbals/7FkzeQI4438_000063_000073.mp4,-1
train_256/playing_cymbals/_-Uvggcpohg_000053_000063.mp4,-1
train_256/playing_cymbals/MWoNfQzHUFc_000016_000026.mp4,-1
train_256/playing_cymbals/mN7wQFdpBeg_000006_000016.mp4,-1
train_256/playing_cymbals/Cz4_2ctJt5U_000001_000011.mp4,-1
train_256/playing_cymbals/eOdOj5ZkOHA_000057_000067.mp4,-1
train_256/playing_cymbals/k9y_8i3MUZQ_000010_000020.mp4,-1
train_256/playing_cymbals/ZDfCdwqMwjs_000040_000050.mp4,-1
train_256/playing_cymbals/DAkiWZxRGxU_000009_000019.mp4,-1
train_256/playing_cymbals/Q4f5Qbk92Sg_000013_000023.mp4,-1
train_256/playing_cymbals/HSYpEPBxdK8_000062_000072.mp4,-1
train_256/playing_cymbals/lJcs1IF56dg_000077_000087.mp4,-1
train_256/playing_cymbals/x8wmhtZrqMU_000090_000100.mp4,-1
train_256/playing_cymbals/Y4nbqKhpYcA_000092_000102.mp4,-1
train_256/playing_cymbals/5CkWty98SS0_000047_000057.mp4,-1
train_256/playing_cymbals/p4aOjYo9iZ4_000006_000016.mp4,-1
train_256/playing_cymbals/3Bg2vNoETaY_000253_000263.mp4,-1
train_256/playing_cymbals/mFEssKo_sN0_000256_000266.mp4,-1
train_256/playing_cymbals/bQpTVZPxm30_000207_000217.mp4,-1
train_256/playing_cymbals/B5cjpJeyRyI_000032_000042.mp4,-1
train_256/playing_cymbals/XAEW1WeSy7c_000052_000062.mp4,-1
train_256/playing_cymbals/mHvL2CDtSu0_000000_000010.mp4,-1
train_256/playing_cymbals/JdDlxOMEN_M_000068_000078.mp4,-1
train_256/playing_cymbals/9lWCzeY5PZ8_000011_000021.mp4,-1
train_256/playing_cymbals/qpYygcdRrb0_000012_000022.mp4,-1
train_256/playing_cymbals/AutwZxAJkLQ_000050_000060.mp4,-1
train_256/playing_cymbals/Y6NEhRw4rhw_000015_000025.mp4,-1
train_256/playing_cymbals/ANzRR0GZixw_000001_000011.mp4,-1
train_256/playing_cymbals/cdVFUHTIN9s_000000_000010.mp4,-1
train_256/playing_cymbals/QzvNHebz0Jc_000026_000036.mp4,-1
train_256/playing_cymbals/O5nWzMqIfgc_000000_000010.mp4,-1
train_256/playing_cymbals/xkgc0G7HedE_000025_000035.mp4,-1
train_256/playing_cymbals/FqismbNlYc0_000118_000128.mp4,-1
train_256/playing_cymbals/M_MGcAKWkh8_000013_000023.mp4,-1
train_256/playing_cymbals/AaqiXvw2ALE_000096_000106.mp4,-1
train_256/playing_cymbals/EltSH5JdKZU_000326_000336.mp4,-1
train_256/playing_cymbals/ZiZtCoBI3DU_000168_000178.mp4,-1
train_256/doing_laundry/HtD942UGtJo_000012_000022.mp4,76
train_256/doing_laundry/Z939DHm0_ok_000001_000011.mp4,76
train_256/doing_laundry/bUkaV_JS2P8_000128_000138.mp4,76
train_256/doing_laundry/lLQTLQMU4qg_000119_000129.mp4,76
train_256/doing_laundry/NGI3vC-TDos_000034_000044.mp4,76
train_256/doing_laundry/vCWAWrcuNs4_000052_000062.mp4,76
train_256/doing_laundry/nrb3xAJUXv4_000036_000046.mp4,76
train_256/doing_laundry/8yY4DNZ-V34_000025_000035.mp4,76
train_256/doing_laundry/yYu706Y9p8Q_000016_000026.mp4,76
train_256/doing_laundry/YKvN7xx2Gbc_000027_000037.mp4,76
train_256/doing_laundry/5y6QPtJaKoM_000040_000050.mp4,76
train_256/doing_laundry/T5A_1UeQAU4_000082_000092.mp4,76
train_256/doing_laundry/sOasrb0nir4_000013_000023.mp4,76
train_256/doing_laundry/MAESaAT5D14_000061_000071.mp4,76
train_256/doing_laundry/a6B4uLwKb40_000072_000082.mp4,76
train_256/doing_laundry/e8FRuXU3fG0_000062_000072.mp4,76
train_256/doing_laundry/Hjjkie3nfmE_000065_000075.mp4,76
train_256/doing_laundry/94Eg_1Qsi_o_000181_000191.mp4,76
train_256/doing_laundry/l4H9_n26C4M_000062_000072.mp4,76
train_256/doing_laundry/oUQvOpXUZp4_000033_000043.mp4,76
train_256/doing_laundry/WxDh_2AEBhc_000212_000222.mp4,76
train_256/doing_laundry/8bHd6Ah214M_000073_000083.mp4,76
train_256/doing_laundry/1bn4BAJa0ws_000137_000147.mp4,76
train_256/doing_laundry/OGcWd1Zbuh8_000132_000142.mp4,76
train_256/doing_laundry/yuxHhQIug0E_000028_000038.mp4,76
train_256/doing_laundry/Gcz097FJs0I_000081_000091.mp4,76
train_256/doing_laundry/jm9uBd4F8Q4_000029_000039.mp4,76
train_256/doing_laundry/aR-V7BjcVTc_000005_000015.mp4,76
train_256/doing_laundry/jDJsTUlJnRo_000036_000046.mp4,76
train_256/doing_laundry/_phbez-O8ns_000036_000046.mp4,76
train_256/doing_laundry/rwHXRcjxilQ_000039_000049.mp4,76
train_256/doing_laundry/pSWAY7X2KIg_000269_000279.mp4,76
train_256/doing_laundry/BmH1vRJdjtc_000373_000383.mp4,76
train_256/doing_laundry/w53BeHr4I_A_000037_000047.mp4,76
train_256/doing_laundry/CMJEDej2tGE_000033_000043.mp4,76
train_256/doing_laundry/MnzIB4O2zco_000079_000089.mp4,76
train_256/doing_laundry/9RB3cQMUNuI_000029_000039.mp4,76
train_256/doing_laundry/vllJmytTUFE_000111_000121.mp4,76
train_256/doing_laundry/wfbfWB1ltJg_000062_000072.mp4,76
train_256/doing_laundry/4HWg_GDHDME_000044_000054.mp4,76
train_256/doing_laundry/eVxBTh_U87w_000056_000066.mp4,76
train_256/doing_laundry/8bcdm0xYaA0_000000_000010.mp4,76
train_256/doing_laundry/SSIi8WzkCNw_000083_000093.mp4,76
train_256/doing_laundry/KB3vMorxQc8_000004_000014.mp4,76
train_256/doing_laundry/C45UEQ5Oxno_000075_000085.mp4,76
train_256/doing_laundry/94Caka8M6Y8_000065_000075.mp4,76
train_256/doing_laundry/KZ5XlKFo6Xk_000010_000020.mp4,76
train_256/doing_laundry/FjqmeRrMtl8_000095_000105.mp4,76
train_256/doing_laundry/tfh1qm_VT8w_000002_000012.mp4,76
train_256/doing_laundry/QpYof8w_hk4_000047_000057.mp4,76
train_256/doing_laundry/U2xDD1ud8kU_000005_000015.mp4,76
train_256/doing_laundry/LQdB4g0b3-E_000211_000221.mp4,76
train_256/doing_laundry/3O0CDPBnLJ8_000003_000013.mp4,76
train_256/doing_laundry/dLKSii5L7Sg_000065_000075.mp4,76
train_256/doing_laundry/XKbR_vWSjF8_000043_000053.mp4,76
train_256/doing_laundry/O8ltc4g1_XY_000376_000386.mp4,76
train_256/doing_laundry/YAYupypICeA_000003_000013.mp4,76
train_256/doing_laundry/O_zQrGk3Uvs_000000_000010.mp4,76
train_256/doing_laundry/iwEcz91u7tQ_000015_000025.mp4,76
train_256/doing_laundry/9w42JfVZEfw_000024_000034.mp4,-1
train_256/doing_laundry/UN9v9IF5CP4_000002_000012.mp4,-1
train_256/doing_laundry/qwUgC5n3U9I_000071_000081.mp4,-1
train_256/doing_laundry/zEb6DESkh3o_000010_000020.mp4,-1
train_256/doing_laundry/st4dTB7VRkA_000017_000027.mp4,-1
train_256/doing_laundry/i3m0iqmIq2g_000001_000011.mp4,-1
train_256/doing_laundry/ZXEc0cahpuw_000003_000013.mp4,-1
train_256/doing_laundry/vJkO-pQ3njo_000027_000037.mp4,-1
train_256/doing_laundry/mWtm3IbCZks_000042_000052.mp4,-1
train_256/doing_laundry/kCvPedKAs0U_000046_000056.mp4,-1
train_256/doing_laundry/EKXrlvBbMWw_000014_000024.mp4,-1
train_256/doing_laundry/8jS7shslC1M_000004_000014.mp4,-1
train_256/doing_laundry/fJ1Hxz-LGm0_000028_000038.mp4,-1
train_256/doing_laundry/CQnMCGdEChs_000080_000090.mp4,-1
train_256/doing_laundry/cVWSZuIO-EE_000027_000037.mp4,-1
train_256/doing_laundry/lZ7D2TW8tYg_000001_000011.mp4,-1
train_256/doing_laundry/jgt88CZF-co_000047_000057.mp4,-1
train_256/doing_laundry/IFquEZNyfaM_000137_000147.mp4,-1
train_256/doing_laundry/admrQMs57JQ_000002_000012.mp4,-1
train_256/doing_laundry/Jd0attNuTNc_000018_000028.mp4,-1
train_256/doing_laundry/fyfJIR5PB84_000005_000015.mp4,-1
train_256/doing_laundry/cThgCWwzvU8_000015_000025.mp4,-1
train_256/doing_laundry/ZF6IdCc_wd8_000000_000010.mp4,-1
train_256/doing_laundry/4y6NZrH8leI_000035_000045.mp4,-1
train_256/doing_laundry/BzKJpnrkyr8_000010_000020.mp4,-1
train_256/doing_laundry/U5YW60hcJ4g_000085_000095.mp4,-1
train_256/doing_laundry/k1I4StPcCFk_000154_000164.mp4,-1
train_256/doing_laundry/QAKwGG98wvc_000020_000030.mp4,-1
train_256/doing_laundry/LPbczRSOGmI_000150_000160.mp4,-1
train_256/doing_laundry/3YeFK_mBl48_000002_000012.mp4,-1
train_256/doing_laundry/jOx7Qs96uxw_000029_000039.mp4,-1
train_256/doing_laundry/QA4KNtKnaws_000021_000031.mp4,-1
train_256/doing_laundry/k2-fiCRGFpY_000025_000035.mp4,-1
train_256/doing_laundry/p4V33yiS1Qs_000434_000444.mp4,-1
train_256/doing_laundry/4zEkAv6Xfgw_000118_000128.mp4,-1
train_256/doing_laundry/trKIgVkj4Hw_000000_000010.mp4,-1
train_256/doing_laundry/E3L6OG_j9wo_000012_000022.mp4,-1
train_256/doing_laundry/X8uE-tGtp3M_000051_000061.mp4,-1
train_256/doing_laundry/HbUk1d5rX0Q_000018_000028.mp4,-1
train_256/doing_laundry/SAWIpuYQNvo_000010_000020.mp4,-1
train_256/doing_laundry/ByF8Pg3xXNA_000000_000010.mp4,-1
train_256/doing_laundry/Uz6OzvCZtqU_000056_000066.mp4,-1
train_256/doing_laundry/S4TF7h8kFAg_000225_000235.mp4,-1
train_256/doing_laundry/5osvBYChUg8_000003_000013.mp4,-1
train_256/doing_laundry/IxVlDKbDfkY_000007_000017.mp4,-1
train_256/doing_laundry/oGosqw976xQ_000038_000048.mp4,-1
train_256/doing_laundry/HSI1Qv1BXqE_000030_000040.mp4,-1
train_256/doing_laundry/zcYhpDsUXqE_000022_000032.mp4,-1
train_256/doing_laundry/-mWhX_yXOS8_000009_000019.mp4,-1
train_256/doing_laundry/f0bBX4IrYuM_000287_000297.mp4,-1
train_256/doing_laundry/Sjl3G5904E4_000045_000055.mp4,-1
train_256/doing_laundry/nNBJ2uGhVZE_000004_000014.mp4,-1
train_256/doing_laundry/dIEspvASQGQ_000103_000113.mp4,-1
train_256/doing_laundry/5r6rxFx8ofs_000075_000085.mp4,-1
train_256/doing_laundry/aPJ78u73Fb8_000016_000026.mp4,-1
train_256/doing_laundry/OOgrpvWPgAs_000026_000036.mp4,-1
train_256/doing_laundry/m1Tu9JJ07Xg_000022_000032.mp4,-1
train_256/doing_laundry/G2-oMhlY0-w_000006_000016.mp4,-1
train_256/doing_laundry/oVTYT9_284k_000022_000032.mp4,-1
train_256/doing_laundry/I4fjNHSnR1g_000001_000011.mp4,-1
train_256/doing_laundry/Xg3rXHG7Rbg_000000_000010.mp4,-1
train_256/doing_laundry/FUFT2rPXRok_000013_000023.mp4,-1
train_256/doing_laundry/6VNgBc9fnKg_000076_000086.mp4,-1
train_256/doing_laundry/qmXrz1eQkAQ_000036_000046.mp4,-1
train_256/doing_laundry/tdP0p-ThnLk_000038_000048.mp4,-1
train_256/doing_laundry/_P7OzblP4KU_000002_000012.mp4,-1
train_256/doing_laundry/DExMaRaGyhc_000134_000144.mp4,-1
train_256/doing_laundry/nGmX_SVtGSs_000110_000120.mp4,-1
train_256/doing_laundry/z-tq4jkW0Fs_000025_000035.mp4,-1
train_256/doing_laundry/HMEsj0K9b8A_000003_000013.mp4,-1
train_256/doing_laundry/ePZMkzBGQPs_000194_000204.mp4,-1
train_256/doing_laundry/QFrltPJQxWE_000210_000220.mp4,-1
train_256/doing_laundry/JACi9g6CO0I_000201_000211.mp4,-1
train_256/doing_laundry/l3SqQ8qZzMs_000094_000104.mp4,-1
train_256/doing_laundry/7hdSoP4GK64_000004_000014.mp4,-1
train_256/doing_laundry/x3pyYNrViag_000000_000010.mp4,-1
train_256/doing_laundry/7uUU5ot-xqo_000035_000045.mp4,-1
train_256/doing_laundry/dHEjNGxrQNk_000010_000020.mp4,-1
train_256/doing_laundry/7712i5IsLTQ_000001_000011.mp4,-1
train_256/doing_laundry/MuT67gS2qrk_000002_000012.mp4,-1
train_256/doing_laundry/HLyDrZfInvw_000068_000078.mp4,-1
train_256/doing_laundry/Dy3X06YqTyA_000000_000010.mp4,-1
train_256/doing_laundry/7SLzndzjL9w_000013_000023.mp4,-1
train_256/doing_laundry/2Pu2qAn_0_0_000011_000021.mp4,-1
train_256/doing_laundry/u-nDvbEi_nk_000007_000017.mp4,-1
train_256/doing_laundry/sj3MgA8oRTw_000018_000028.mp4,-1
train_256/doing_laundry/SmJ5SmHptcQ_000079_000089.mp4,-1
train_256/doing_laundry/fXFzf-W1Upo_000009_000019.mp4,-1
train_256/doing_laundry/hmSiEBd3bro_000076_000086.mp4,-1
train_256/doing_laundry/LDJ5n0NgZn0_000110_000120.mp4,-1
train_256/doing_laundry/7PaCgFJZpIQ_000070_000080.mp4,-1
train_256/doing_laundry/9waPdJoh-lU_000011_000021.mp4,-1
train_256/doing_laundry/ShAjuOVzwP0_000038_000048.mp4,-1
train_256/doing_laundry/ltw5NJ3aJP0_000006_000016.mp4,-1
train_256/doing_laundry/CQxIBhf6RIk_000003_000013.mp4,-1
train_256/doing_laundry/Jz_2SlLAgLA_000002_000012.mp4,-1
train_256/doing_laundry/ls19TudtjP8_000013_000023.mp4,-1
train_256/doing_laundry/WjaPmWZup6s_000037_000047.mp4,-1
train_256/doing_laundry/XIXi1CDgj_k_000006_000016.mp4,-1
train_256/doing_laundry/WyxuzlVjukA_000008_000018.mp4,-1
train_256/doing_laundry/yiOtpIUS5rE_000003_000013.mp4,-1
train_256/doing_laundry/7d1sB-ZEqKk_000029_000039.mp4,-1
train_256/doing_laundry/jb_h4IvZIHg_000058_000068.mp4,-1
train_256/doing_laundry/Af96X3LmXng_000056_000066.mp4,-1
train_256/doing_laundry/VrLee5Iu1Rs_000037_000047.mp4,-1
train_256/doing_laundry/R7HoP_ZKnBQ_000003_000013.mp4,-1
train_256/doing_laundry/tymB0p5GAbE_000069_000079.mp4,-1
train_256/doing_laundry/M111H01A2QE_000030_000040.mp4,-1
train_256/doing_laundry/P-ekzs64gSg_000004_000014.mp4,-1
train_256/doing_laundry/8lRC1tNDXd0_000011_000021.mp4,-1
train_256/doing_laundry/Oqlp1Saxe1Y_000048_000058.mp4,-1
train_256/doing_laundry/gAD0CSFNAk0_000093_000103.mp4,-1
train_256/doing_laundry/k088TLn7oIU_000090_000100.mp4,-1
train_256/doing_laundry/YElqr647Bw4_000064_000074.mp4,-1
train_256/doing_laundry/Zw8mZoENQg8_000008_000018.mp4,-1
train_256/doing_laundry/XfLeC56ldG0_000054_000064.mp4,-1
train_256/doing_laundry/UvrUzUX28mY_000070_000080.mp4,-1
train_256/doing_laundry/4axkMZP-hYI_000255_000265.mp4,-1
train_256/doing_laundry/g6PIOIRULM8_000003_000013.mp4,-1
train_256/doing_laundry/xG8xMMjW8TY_000011_000021.mp4,-1
train_256/doing_laundry/T_okKT9dFwk_000089_000099.mp4,-1
train_256/doing_laundry/ByhGgznPNj0_000153_000163.mp4,-1
train_256/doing_laundry/RBfKz53BQhE_000005_000015.mp4,-1
train_256/doing_laundry/0mC_uFdzcIA_000059_000069.mp4,-1
train_256/doing_laundry/CM3tD22RxB8_000004_000014.mp4,-1
train_256/doing_laundry/KJ5ooEgnpbU_000154_000164.mp4,-1
train_256/doing_laundry/kmon3kWRmiQ_000016_000026.mp4,-1
train_256/doing_laundry/BGSWS2SB6i8_000040_000050.mp4,-1
train_256/doing_laundry/iUzXql_bqq0_000080_000090.mp4,-1
train_256/doing_laundry/dTJIlUhRaPE_000126_000136.mp4,-1
train_256/doing_laundry/p_xvuTsny7Q_000078_000088.mp4,-1
train_256/doing_laundry/Awv_Yr19c4I_000007_000017.mp4,-1
train_256/doing_laundry/LsgNxDunHEI_000008_000018.mp4,-1
train_256/doing_laundry/tCAhP0YI5ZA_000053_000063.mp4,-1
train_256/doing_laundry/7KnzBBIwgGg_000061_000071.mp4,-1
train_256/doing_laundry/6fI9oGwmYaI_000033_000043.mp4,-1
train_256/doing_laundry/IQldhNA7CWE_000001_000011.mp4,-1
train_256/doing_laundry/Qw3jJ-5rcyU_000010_000020.mp4,-1
train_256/doing_laundry/Mw9auJC7TUc_000044_000054.mp4,-1
train_256/doing_laundry/UpnLJPoHxEM_000000_000010.mp4,-1
train_256/doing_laundry/lkAUqxzgQco_000119_000129.mp4,-1
train_256/doing_laundry/j1gs9bY8Txk_000163_000173.mp4,-1
train_256/doing_laundry/UXEq7vfET6A_000045_000055.mp4,-1
train_256/doing_laundry/CZk3l0JEhfs_000061_000071.mp4,-1
train_256/doing_laundry/5fdjeWMVscM_000033_000043.mp4,-1
train_256/doing_laundry/OXkSFhP1uWg_000071_000081.mp4,-1
train_256/doing_laundry/jNpYp20PQDo_000078_000088.mp4,-1
train_256/doing_laundry/v5SS5uAhocI_000018_000028.mp4,-1
train_256/doing_laundry/T2NykWzhTc4_000296_000306.mp4,-1
train_256/doing_laundry/QpCYEH3W3r0_000004_000014.mp4,-1
train_256/doing_laundry/PSwmRbrfz5o_000005_000015.mp4,-1
train_256/doing_laundry/z17Ga0uTb9o_000001_000011.mp4,-1
train_256/doing_laundry/Vp_EGgJH7rY_000013_000023.mp4,-1
train_256/doing_laundry/Bo0yrgn9zk4_000087_000097.mp4,-1
train_256/doing_laundry/C0WpW2nQhX4_000065_000075.mp4,-1
train_256/doing_laundry/hq2M8hIYtmM_000014_000024.mp4,-1
train_256/doing_laundry/fPRo-LAbQ0I_000018_000028.mp4,-1
train_256/doing_laundry/_RwFd_ofuP0_000279_000289.mp4,-1
train_256/doing_laundry/9r8SO1bSsNI_000133_000143.mp4,-1
train_256/doing_laundry/6-UBRxJv6QM_000037_000047.mp4,-1
train_256/doing_laundry/6q1MyI4yEco_000010_000020.mp4,-1
train_256/doing_laundry/YIKL7ij0590_000002_000012.mp4,-1
train_256/doing_laundry/_L0R-184uus_000044_000054.mp4,-1
train_256/doing_laundry/bDYyUdwT7V4_000006_000016.mp4,-1
train_256/doing_laundry/N3F6AfXyWSw_000079_000089.mp4,-1
train_256/doing_laundry/lNJnSesYEUQ_000042_000052.mp4,-1
